t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVFF
1.260000000000000000e+02,6.000000000000000711e+01,1.267960424306563851e+02,-6.528322958280212163e+01,-1.512812847854258624e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,6.000000000000000000e+01,1.262223046821013668e+02,-6.409158387663386236e+01,-2.130720805467506640e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+02,6.000000000000000000e+01,1.259203374460198006e+02,-6.373005348418583793e+01,-2.190283961833960902e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000000e+02,6.000000000000000711e+01,1.259203374460198006e+02,-6.416606008875683642e+01,-1.754277357262957082e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,6.000000000000000000e+01,1.256183702099382202e+02,-6.372959337182999207e+01,-1.888776838108229716e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000000e+02,6.000000000000000000e+01,1.251352226322076717e+02,-6.284849258306806519e+01,-2.286730049139604315e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000000e+02,6.000000000000000000e+01,1.249540422905587462e+02,-6.283229005649727839e+01,-2.121752234061465181e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,6.000000000000000000e+01,1.249540422905587462e+02,-6.325465446377690881e+01,-1.699387826781834976e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,6.000000000000000000e+01,1.248332553961261056e+02,-6.327866929086367520e+01,-1.554586105262432127e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,6.000000000000000000e+01,1.240783373059221617e+02,-6.162393106338993931e+01,-2.454406242532221949e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,6.000000000000000000e+01,1.239575504114895068e+02,-6.179824284812056590e+01,-2.159307563368938698e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+02,6.000000000000000000e+01,1.239575504114895068e+02,-6.222808316806733586e+01,-1.729467243422173395e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+02,6.000000000000000000e+01,1.239575504114895068e+02,-6.257235777065807980e+01,-1.385192640831425681e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000000e+02,6.000000000000000000e+01,1.232026323212855488e+02,-6.088389940892318464e+01,-2.318732912362364118e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+02,6.000000000000000000e+01,1.229912552560284382e+02,-6.079549948720966057e+01,-2.195755768818778098e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.410000000000000000e+02,6.000000000000000000e+01,1.229912552560284382e+02,-6.123259533136141641e+01,-1.758659924667021368e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.420000000000000000e+02,6.000000000000000000e+01,1.228100749143794985e+02,-6.111127307330433922e+01,-1.698801841075155972e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.430000000000000000e+02,6.000000000000000000e+01,1.222061404422163378e+02,-5.987808306120989243e+01,-2.328057381006444881e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000000e+02,6.000000000000000000e+01,1.220249601005673696e+02,-5.987010731708241451e+01,-2.154852783484956458e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,6.000000000000000000e+01,1.220249601005673696e+02,-6.029906085089314871e+01,-1.725899249674222480e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.460000000000000000e+02,6.000000000000000000e+01,1.218437797589184441e+02,-6.017121712305593206e+01,-1.672562635862514968e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+02,6.000000000000000000e+01,1.212398452867552692e+02,-5.893280383079745377e+01,-2.307041455957818066e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+02,6.000000000000000000e+01,1.210586649451063295e+02,-5.892064457335302308e+01,-2.138020371753307280e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.490000000000000000e+02,6.000000000000000000e+01,1.210586649451063295e+02,-5.934624738058504079e+01,-1.712417564521291569e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,6.000000000000000000e+01,1.210586649451063295e+02,-5.968712800653342754e+01,-1.371536938572903486e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.510000000000000000e+02,6.000000000000000000e+01,1.202735501312942006e+02,-5.791738327468636527e+01,-2.356166856607836202e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.520000000000000000e+02,6.000000000000000000e+01,1.200923697896452751e+02,-5.791500311415761360e+01,-2.177366675487658831e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,6.000000000000000000e+01,1.200923697896452751e+02,-5.834843835252302569e+01,-1.743931437122252737e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.540000000000000000e+02,6.000000000000000000e+01,1.200923697896452751e+02,-5.869559225482692000e+01,-1.396777534818353539e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000000e+02,6.000000000000000000e+01,1.195790254883065700e+02,-5.763798412326707421e+01,-1.941041365039492650e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,6.000000000000000000e+01,1.190958779105760357e+02,-5.676728731833735253e+01,-2.328590592238684476e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+02,6.000000000000000000e+01,1.190958779105760357e+02,-5.723082578880483595e+01,-1.865052121771202165e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.580000000000000000e+02,6.000000000000000000e+01,1.190958779105760357e+02,-5.760209045454275412e+01,-1.493787456033284222e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.590000000000000000e+02,6.000000000000000000e+01,1.184315499911965475e+02,-5.617095344276232538e+01,-2.260596548434221198e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+02,6.000000000000000000e+01,1.182201729259394511e+02,-5.607098066607653664e+01,-2.149192259862914511e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.610000000000000000e+02,6.000000000000000000e+01,1.181295827551149671e+02,-5.626310335789781192e+01,-1.866479397217152059e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.620000000000000000e+02,6.000000000000000000e+01,1.181295827551149671e+02,-5.663465214274166470e+01,-1.494930612373300827e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.630000000000000000e+02,6.000000000000000000e+01,1.180389925842905114e+02,-5.669653491846366933e+01,-1.342457665826840563e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.640000000000000000e+02,6.000000000000000000e+01,1.172538777704783826e+02,-5.492100155135545947e+01,-2.332876219122923978e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000000e+02,6.000000000000000000e+01,1.171632875996538985e+02,-5.514968909996547097e+01,-2.013598499688429300e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.660000000000000000e+02,6.000000000000000000e+01,1.171632875996538985e+02,-5.555052399631530591e+01,-1.612763603338595253e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.670000000000000000e+02,6.000000000000000000e+01,1.171632875996538985e+02,-5.587156710986601382e+01,-1.291720489787885784e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+02,6.000000000000000000e+01,1.166801400219233784e+02,-5.487161391853679504e+01,-1.808526103386583372e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.690000000000000000e+02,6.000000000000000000e+01,1.164687629566662679e+02,-5.468165020770422302e+01,-1.787112748962044861e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+02,6.000000000000000000e+01,1.161969924441928441e+02,-5.433028784587016702e+01,-1.866704598322677322e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.710000000000000000e+02,6.000000000000000000e+01,1.161969924441928441e+02,-5.470188146013845909e+01,-1.495110984054387693e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+02,6.000000000000000000e+01,1.158950252081112779e+02,-5.421382405799884197e+01,-1.681201150112439313e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.730000000000000000e+02,6.000000000000000000e+01,1.157138448664623240e+02,-5.407708254934395598e+01,-1.636762317118368948e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.740000000000000000e+02,6.000000000000000000e+01,1.152005005651236189e+02,-5.306724673950249382e+01,-2.133253825621127309e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+02,6.000000000000000000e+01,1.152005005651236189e+02,-5.349190069917371915e+01,-1.708599865949901320e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.760000000000000000e+02,6.000000000000000000e+01,1.152005005651236189e+02,-5.383202135891663431e+01,-1.368479206206988152e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.770000000000000000e+02,6.000000000000000000e+01,1.145361726457441449e+02,-5.237593999038452353e+01,-2.160232655359617837e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.780000000000000000e+02,6.000000000000000000e+01,1.142342054096625645e+02,-5.202028434371841570e+01,-2.213921065944151056e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.790000000000000000e+02,6.000000000000000000e+01,1.142342054096625645e+02,-5.246099624389700011e+01,-1.773209165765565087e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+02,6.000000000000000000e+01,1.142342054096625645e+02,-5.281397828687934748e+01,-1.420227122783215501e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.810000000000000000e+02,6.000000000000000000e+01,1.139624348971891408e+02,-5.238958221849241426e+01,-1.572852678696728734e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.820000000000000000e+02,6.000000000000000000e+01,1.132679102542014959e+02,-5.089561623132689050e+01,-2.372294022874603669e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.830000000000000000e+02,6.000000000000000000e+01,1.132679102542014959e+02,-5.136785447987416120e+01,-1.900055774327334746e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.840000000000000000e+02,6.000000000000000000e+01,1.132679102542014959e+02,-5.174608711139392625e+01,-1.521823142807571916e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000000e+02,6.000000000000000000e+01,1.130867299125525562e+02,-5.157761918506030696e+01,-1.509110727492252169e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.860000000000000000e+02,6.000000000000000000e+01,1.127847626764709759e+02,-5.109234862732418492e+01,-1.692414049146794497e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.870000000000000000e+02,6.000000000000000000e+01,1.123016150987404274e+02,-5.017215908369255573e+01,-2.129456015047871631e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.880000000000000000e+02,6.000000000000000000e+01,1.123016150987404274e+02,-5.059605703614202099e+01,-1.705558062598404589e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+02,6.000000000000000000e+01,1.123016150987404274e+02,-5.093557218245646112e+01,-1.366042916283964015e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+02,6.000000000000000000e+01,1.123016150987404274e+02,-5.120750209839692246e+01,-1.094113000343505560e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.910000000000000000e+02,6.000000000000000000e+01,1.120902380334833168e+02,-5.087532448436888188e+01,-1.214913549114438052e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,6.000000000000000000e+01,1.113353199432793730e+02,-4.915296969189594734e+01,-2.182350251383422979e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.930000000000000000e+02,6.000000000000000000e+01,1.113353199432793730e+02,-4.958739698062687751e+01,-1.747922962652495027e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000000e+02,6.000000000000000000e+01,1.113353199432793730e+02,-4.993534545181947948e+01,-1.399974491459892167e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000000e+02,6.000000000000000000e+01,1.110333527071978068e+02,-4.942834980248008492e+01,-1.605002904717721668e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+02,6.000000000000000000e+01,1.104596149586427742e+02,-4.825505581433954205e+01,-2.204559144303235296e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.970000000000000000e+02,6.000000000000000000e+01,1.103388280642101478e+02,-4.837963204566302267e+01,-1.959196018547123108e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.980000000000000000e+02,6.000000000000000000e+01,1.103388280642101478e+02,-4.876963736854385445e+01,-1.569190695666291768e+00,8.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
